,time,author,comment,header
17,12月03日 ,<a href='/u/6576131337' title='没心没肺没感觉欣宜'>没心没肺没感觉欣</a>,苏宁的业绩和经营都很不错，股价大涨只是时间问题,苏宁的业绩和经营都很不错，股价大涨只是时间问题
18,12月03日 ,<a href='/u/6586112447' title='零起点雁'>零起点雁</a>,今天居然ST掀起涨停潮，厉害了，大A,今天居然ST掀起涨停潮，厉害了，大A
19,12月03日 ,<a href='/u/6539512335' title='波段师太冰'>波段师太冰</a>,不要天天北向资金，你敢保证它就不流出，都是来赚钱的,不要天天北向资金，你敢保证它就不流出，都是来赚钱的
20,12月03日 ,<a href='/u/6547366523' title='不分手的恋爱那是歌梅'>不分手的恋爱那是</a>,有没有追无线耳机的英雄，跌惨了吧,有没有追无线耳机的英雄，跌惨了吧
21,12月03日 ,<a href='/u/6405253204' title='安妮备案希'>安妮备案希</a>,刚开户新韭菜一枚，看这大盘架势，还是撤了,刚开户新韭菜一枚，看这大盘架势，还是撤了
22,12月03日 ,<a href='/u/6539512286' title='比分要靠谱澜'>比分要靠谱澜</a>,其实今天可以买无线耳机的，小题材了，低位正好捡,其实今天可以买无线耳机的，小题材了，低位正好捡
23,12月03日 ,<a href='/u/6404974230' title='林允儿最仙'>林允儿最仙</a>,这行情守着苏宁赚菜钱吧，别瞎折腾了,这行情守着苏宁赚菜钱吧，别瞎折腾了
24,12月03日 ,<a href='/u/6494334167' title='笑着唱情歌爽琦'>笑着唱情歌爽琦</a>,合作伙伴实力强，实实在在的说明了苏宁智慧零售模式的优越性,合作伙伴实力强，实实在在的说明了苏宁智慧零售模式的优越
25,12月03日 ,<a href='/u/6540462416' title='兵舰美女希'>兵舰美女希</a>,我就是追涨杀跌的“好榜样”啊！,我就是追涨杀跌的“好榜样”啊！
26,12月03日 ,<a href='/u/6539691194' title='暗恋表面霭'>暗恋表面霭</a>,主动投资变强制了，绝！,主动投资变强制了，绝！
27,12月03日 ,<a href='/u/6405255897' title='蛋白宁'>蛋白宁</a>,"<span class=""showStock"" id=""stock_sz002594"">比亚迪</span><span id=""quote_sz002594""></span>跌幅第一！！！谁收了这孙子<span id=""show_stock_str"" ></span>",比亚迪跌幅第一！！！谁收了这孙子
28,12月03日 ,<a href='/u/6404978380' title='森女北斗梦'>森女北斗梦</a>,每日10点半一拉，能换个手法吗？,每日10点半一拉，能换个手法吗？
29,12月03日 ,<a href='/u/1867094730' title='牛奶糖1220'>牛奶糖1220</a>,不明白，为何号称天天回购，结果却天天巨量流出，已经持续半个月了,不明白，为何号称天天回购
30,12月03日 ,<a href='/u/6529449473' title='边姜戎_prqc'>边姜戎_prqc</a>,看好苏宁主要是看好他的潜力和踏实的态度,看好苏宁主要是看好他的潜力和踏实的态度
31,12月03日 ,<a href='/u/6540467773' title='衣领棒棒的华'>衣领棒棒的华</a>,苏宁的维修业务没的说，又快又专业服务又好,苏宁的维修业务没的说，又快又专业服务又好
32,12月03日 ,<a href='/u/6539669744' title='闻所未闻世界云'>闻所未闻世界云</a>,带父母上苏宁买手机，年纪大第一次用智能机，不得不说导购很耐心啊,带父母上苏宁买手机，年纪大第一次用智能机
33,12月03日 ,<a href='/u/6443645838' title='用户6443645838'>用户6443645838</a>,意大利的家居很牛批，和苏宁合作，以后我们买就方便又便宜了,意大利的家居很牛批，和苏宁合作，以后我们买就方便又便宜
34,12月03日 ,<a href='/u/6443646218' title='昝林顾_uynuodu'>昝林顾_uynuodu</a>,股票越来越多，僧多肉少啊,股票越来越多，僧多肉少啊
35,12月03日 ,<a href='/u/6585723059' title='大海在我脚下怡'>大海在我脚下怡</a>,苏宁物流真心快，不管是家电还是日用品，都能当天送达,苏宁物流真心快，不管是家电还是日用品，都能当天送达
36,12月03日 ,<a href='/u/6540439456' title='草图的快乐生活芝'>草图的快乐生活芝</a>,怪不得苏宁的家电卖得好，对于家电来说售后好才是真的好,怪不得苏宁的家电卖得好，对于家电来说售后好才是真的好
37,12月03日 ,<a href='/u/6539821954' title='余热要靠谱仪'>余热要靠谱仪</a>,在网上买的洗衣机坏了找苏宁维修，收费不高还延保一年，不得不赞,在网上买的洗衣机坏了找苏宁维修，收费不高还延保一年，不
38,12月03日 ,<a href='/u/6404981400' title='快乐的搬动云'>快乐的搬动云</a>,苏宁的服务好，快递来了说不方便取件，二话不说送上楼,苏宁的服务好，快递来了说不方便取件，二话不说送上楼
39,12月03日 ,<a href='/u/6443942258' title='祝索_kmn'>祝索_kmn</a>,控制仓位是控制风险的唯一手段，喝茶啊看戏吧,控制仓位是控制风险的唯一手段，喝茶啊看戏吧
40,12月03日 ,<a href='/u/6576102243' title='朝生暮死何必妄自求妹'>朝生暮死何必妄自</a>,苏宁和乐天的合作，有了直采供货渠道，日本货肯定便宜不少,苏宁和乐天的合作，有了直采供货渠道，日本货肯定便宜不少
41,12月03日 ,<a href='/u/6575700746' title='要玩心吗一起吧艺'>要玩心吗一起吧艺</a>,"上周黑五有在苏宁上海淘到什么<span class=""showStock"" id=""stock_sz300785"">值得买</span><span id=""quote_sz300785""></span>的东西吗？<span id=""show_stock_str"" ></span>",上周黑五有在苏宁上海淘到什么值得买的东西吗？
42,12月03日 ,<a href='/u/6405249531' title='以资鼓励天堂芬'>以资鼓励天堂芬</a>,医药股持续走低，连着好几天了，不科学啊,医药股持续走低，连着好几天了，不科学啊
43,12月02日 ,<a href='/u/6540264837' title='刺客托故墨'>刺客托故墨</a>,目前形势还摸不清，做好一个合格的吃瓜群众，至少钱不会少,目前形势还摸不清，做好一个合格的吃瓜群众，至少钱不会少
44,12月02日 ,<a href='/u/6554853160' title='哥是你的一辈子园'>哥是你的一辈子园</a>,苏宁的双线融合经营模式更适合当下市场的发展趋势,苏宁的双线融合经营模式更适合当下市场的发展趋势
45,12月02日 ,<a href='/u/6548982920' title='餐剿孕本绿春'>餐剿孕本绿春</a>,11月谁赚钱了，举个手，我膜拜一下,11月谁赚钱了，举个手，我膜拜一下
46,12月02日 ,<a href='/u/6540802704' title='野营妹艳'>野营妹艳</a>,有了家乐福和万达百货，完善供应链渠道，快消百货领域苏宁也有话语权了,有了家乐福和万达百货，完善供应链渠道，快
47,12月02日 ,<a href='/u/6575700910' title='吃饭睡觉玩梅'>吃饭睡觉玩梅</a>,这个月要是回本，再也不来这垃圾股市了,这个月要是回本，再也不来这垃圾股市了
48,12月02日 ,<a href='/u/6218221733' title='三柘南的天使'>三柘南的天使</a>,看有人说这周会有新行情，希望不要是更坏的,看有人说这周会有新行情，希望不要是更坏的
49,12月02日 ,<a href='/u/6540606682' title='天秤座并了影'>天秤座并了影</a>,苏宁和各方合作，构建“全景式”的金融互联网生态圈，可以说领先了整个行业,苏宁和各方合作，构建“全景式”的金融互联
50,12月02日 ,<a href='/u/6404981582' title='足以非主流澜'>足以非主流澜</a>,喜欢苏宁喜欢的是服务，买了几次发现苏宁的产品和售后都很给力,喜欢苏宁喜欢的是服务，买了几次发现苏宁的产品和售后都很
51,12月02日 ,<a href='/u/6539821954' title='余热要靠谱仪'>余热要靠谱仪</a>,苏宁和各领域大佬合作，也是实力的彰显,苏宁和各领域大佬合作，也是实力的彰显
52,12月02日 ,<a href='/u/6575702956' title='我比桃子还爱你娅纨'>我比桃子还爱你娅</a>,苏宁物流进步的很快，短时间内配送速度和服务就超过京东了,苏宁物流进步的很快，短时间内配送速度和服务就超过京东了
53,12月02日 ,<a href='/u/6576129724' title='这能算是爱情吗悦茗'>这能算是爱情吗悦</a>,自从家乐福上线，周末完全宅在家，超市都不用逛了,自从家乐福上线，周末完全宅在家，超市都不用逛了
54,12月02日 ,<a href='/u/6540263421' title='阳光明媚将军宜'>阳光明媚将军宜</a>,阴跌一个月，什么利好消息都不敢轻信了,阴跌一个月，什么利好消息都不敢轻信了
55,12月02日 ,<a href='/u/6585722932' title='邓小小闲瑶937'>邓小小闲瑶937</a>,苏宁的服务不管是线上还是线下，都很人性化，值得信赖,苏宁的服务不管是线上还是线下，都很人性化，值得信赖
56,12月02日 ,<a href='/u/6540439456' title='草图的快乐生活芝'>草图的快乐生活芝</a>,说利好的都是在忽悠韭菜，真正的大神都是悄默声的发大财,说利好的都是在忽悠韭菜，真正的大神都是悄默声的发大财
57,12月02日 ,<a href='/u/6494334167' title='笑着唱情歌爽琦'>笑着唱情歌爽琦</a>,11月跌成那样，还有人说重大利好，唉,11月跌成那样，还有人说重大利好，唉
58,11月29日 ,<a href='/u/6444249183' title='并非正传霞'>并非正传霞</a>,苏宁的业绩在持续增长，股价却一直被低估,苏宁的业绩在持续增长，股价却一直被低估
59,11月29日 ,<a href='/u/6394202216' title='爱憎少爷桂'>爱憎少爷桂</a>,苏宁下沉市场不仅创造了商业价值，也创造了社会价值,苏宁下沉市场不仅创造了商业价值，也创造了社会价值
0,11月29日 ,<a href='/u/6576130642' title='我真的不花心芬芝'>我真的不花心芬芝</a>,苏宁以旧换新的活动多往城乡走走还是很好的，千元补贴很容易拉动业绩,苏宁以旧换新的活动多往城乡走走还是很好的
1,11月29日 ,<a href='/u/6576103988' title='敢不敢以心换心蓉'>敢不敢以心换心蓉</a>,看看近期游戏类个股有没有大幅回踩后的报复性反弹,看看近期游戏类个股有没有大幅回踩后的报复性反弹
2,11月29日 ,<a href='/u/6393910863' title='退化有理想娴'>退化有理想娴</a>,重仓苏宁，低点买入必有大收益,重仓苏宁，低点买入必有大收益
3,11月29日 ,<a href='/u/6575702523' title='人难做路难走芬'>人难做路难走芬</a>,向下调整空间不大，若有波动即是布局机会,向下调整空间不大，若有波动即是布局机会
4,11月29日 ,<a href='/u/6540606723' title='比较的马甲舒'>比较的马甲舒</a>,好物分享和购物无缝衔接只有苏宁红孩子做的最好,好物分享和购物无缝衔接只有苏宁红孩子做的最好
5,11月29日 ,<a href='/u/6540462382' title='腐女阳光明媚琰'>腐女阳光明媚琰</a>,市场行情还处于萎靡状态，苏宁似乎也没能避免走弱了，给点时间吧,市场行情还处于萎靡状态，苏宁似乎也没能避免走弱了，给点
6,11月29日 ,<a href='/u/6404982190' title='小甜甜饱和媛'>小甜甜饱和媛</a>,这个点位好想再补，可惜手中没资金了,这个点位好想再补，可惜手中没资金了
7,11月29日 ,<a href='/u/2797305211' title='手机用户2797305211'>手机用户27973052</a>,巨量解禁,巨量解禁
8,11月29日 ,<a href='/u/6540603269' title='老总水灵灵秀'>老总水灵灵秀</a>,等吧，等大盘自己正常起来，我们着急也没有用,等吧，等大盘自己正常起来，我们着急也没有用
9,11月29日 ,<a href='/u/6494334158' title='时不时的小浪漫勤佳'>时不时的小浪漫勤</a>,和其他平台相比，苏宁在县镇的知名度更大，消费者忠实度也更高,和其他平台相比，苏宁在县镇的知名度更大，消费者忠实度也
10,11月29日 ,<a href='/u/6586112805' title='凹凸曼号雁'>凹凸曼号雁</a>,赚多赚少，有赚不亏就好，避跌是守住收益与保住本金的根本,赚多赚少，有赚不亏就好，避跌是守住收益与保住本金的根本
11,11月29日 ,<a href='/u/6404984658' title='痞人阳二玉'>痞人阳二玉</a>,市场延续弱势震荡，很多个股底部磨得皮都掉几层了,市场延续弱势震荡，很多个股底部磨得皮都掉几层了
12,11月29日 ,<a href='/u/6494822743' title='对着镜子说帅红菊'>对着镜子说帅红菊</a>,苏宁线上线下融合具有得天独厚的优势,苏宁线上线下融合具有得天独厚的优势
13,11月28日 ,<a href='/u/6540772720' title='坚定不移大叔蕊'>坚定不移大叔蕊</a>,没有北上资金进场，市场再度回归弱势行情了,没有北上资金进场，市场再度回归弱势行情了
14,11月28日 ,<a href='/u/6539512917' title='红星闪闪的到处卿'>红星闪闪的到处卿</a>,近期指数窄幅震荡，波动不大！但个股分化厉害，一定要避免踩雷,近期指数窄幅震荡，波动不大！但个股分化厉害，一定要避免
15,11月28日 ,<a href='/u/6444248928' title='老总水灵灵宜'>老总水灵灵宜</a>,苏宁小店的经营模式很好，又有成熟的社区服务,苏宁小店的经营模式很好，又有成熟的社区服务
16,11月28日 ,<a href='/u/6404979378' title='甲乙丙丁韵'>甲乙丙丁韵</a>,房地产融资过度收紧！？怎么不说过度赚钱呢？！,房地产融资过度收紧！？怎么不说过度赚钱呢？！
17,11月28日 ,<a href='/u/6576103988' title='敢不敢以心换心蓉'>敢不敢以心换心蓉</a>,科创板试点注册制改革取得成效，其他也赶紧改革吧,科创板试点注册制改革取得成效，其他也赶紧改革吧
