,time,author,comment,header
29,11月29日 ,<a href='/u/3974118091' title='MoYuiChak'>MoYuiChak</a>,10多倍市净率，开什么玩笑,10多倍市净率
30,11月29日 ,<a href='/u/3974118091' title='MoYuiChak'>MoYuiChak</a>,抛盘还太少了,抛盘还太少了
31,11月29日 ,<a href='/u/7254061548' title='用户7254061548'>用户7254061548</a>,茅台开始放水了,茅台开始放水了
32,11月29日 ,<a href='/u/7344138572' title='用户7344138572'>用户7344138572</a>,500进场,500进场
33,11月29日 ,<a href='/u/6545262671' title='保佑春天的脚步'>保佑春天的脚步</a>,这么多人看空，我放心了,这么多人看空
34,11月29日 ,<a href='/u/3974118091' title='MoYuiChak'>MoYuiChak</a>,怎么又企稳了,怎么又企稳了
35,11月29日 ,<a href='/u/3974118091' title='MoYuiChak'>MoYuiChak</a>,跌的太慢了,跌的太慢了
36,11月29日 ,<a href='/u/6568818760' title='用户6568818760'>用户6568818760</a>,"<span class=""showStock"" id=""stock_sh600519"">贵州茅台</span><span id=""quote_sh600519""></span>酒股价1000元机构劵商净赚八百元真的爽！<span id=""show_stock_str"" ></span>",贵州茅台酒股价1000元机构劵商净赚八百
37,11月29日 ,<a href='/u/5638975376' title='用户5638975376'>用户5638975376</a>,泄洪了，有人监管吗,泄洪了
38,11月29日 ,<a href='/u/3974118091' title='MoYuiChak'>MoYuiChak</a>,1000以上买的快跑吧,1000以上买的快跑吧
39,11月29日 ,<a href='/u/3974118091' title='MoYuiChak'>MoYuiChak</a>,低开太少了,低开太少了
40,11月29日 ,<a href='/u/5638975376' title='用户5638975376'>用户5638975376</a>,茅台泄洪，资金去向需加强监管,茅台泄洪
42,11月28日 ,<a href='/u/7254061548' title='用户7254061548'>用户7254061548</a>,茅台己创他一生的最高、是跳楼、跳楼时候,茅台己创他一生的最高、是跳楼、跳楼时候
43,11月28日 ,<a href='/u/6545262671' title='保佑春天的脚步'>保佑春天的脚步</a>,快跌吧，,快跌吧
44,11月28日 ,<a href='/u/3974118091' title='MoYuiChak'>MoYuiChak</a>,跌得不够快,跌得不够快
46,11月27日 ,<a href='/u/3974118091' title='MoYuiChak'>MoYuiChak</a>,为什么还不暴跌,为什么还不暴跌
47,11月27日 ,<a href='/u/6083484754' title='用户6083484754'>用户6083484754</a>,"一万伍干亿是<span class=""showStock"" id=""stock_sh600519"">贵州茅台</span><span id=""quote_sh600519""></span>的稳键性基础，是伟大的象征，祖国的榮耀<span id=""show_stock_str"" ></span>",一万伍干亿是贵州茅台的稳键性基础
48,11月27日 ,<a href='/u/6792374445' title='耀目1986'>耀目1986</a>,怎么不砸这个,怎么不砸这个
49,11月26日 ,<a href='/u/6568818760' title='用户6568818760'>用户6568818760</a>,"怎么还不去死<span class=""showStock"" id=""stock_sh600519"">贵州茅台</span><span id=""quote_sh600519""></span>酒？<span id=""show_stock_str"" ></span>",怎么还不去死贵州茅台酒？
50,11月26日 ,<a href='/u/3974118091' title='MoYuiChak'>MoYuiChak</a>,这货不能涨,这货不能涨
51,11月26日 ,<a href='/u/3974118091' title='MoYuiChak'>MoYuiChak</a>,就是茅台反弹了，所以指数就回落了,就是茅台反弹了
52,11月26日 ,<a href='/u/5976270242' title='djiaoya'>djiaoya</a>,茅台和散户已经没有关系，都是机构和庄家在互玩。,茅台和散户已经没有关系
53,11月25日 ,<a href='/u/5976270242' title='djiaoya'>djiaoya</a>,出口茅台是为了挣外汇， 出境旅游的人都不会忘了捎带回两瓶。如果不出口放在国内销售一样被一扫而空，这就是茅台的魅力。洋酒xo凭什么一般的都几百块甚至上万块？茅台才千把两千块，就让这么多人坐不住了。那威士忌不都是葡萄水做的吗？人家茅台还是大米做的呢。,出口茅台是为了挣外汇
54,11月26日 ,<a href='/u/3974118091' title='MoYuiChak'>MoYuiChak</a>,茅台涨了，又凶险了,茅台涨了
56,11月25日 ,<a href='/u/5976270242' title='djiaoya'>djiaoya</a>,今天周末去逛了商场，偌大一个百货公司和超级市场沃尔玛，52度飞天茅台居然没货。茅台的市值消灭了一个省的GDP，看来不是没有道理的。,今天周末去逛了商场
57,11月25日 ,<a href='/u/3974118091' title='MoYuiChak'>MoYuiChak</a>,该死，又反弹了,该死
58,11月25日 ,<a href='/u/3974118091' title='MoYuiChak'>MoYuiChak</a>,只要茅台走下降趋势，a股才会上涨，大家才有钱赚,只要茅台走下降趋势，a股才会上涨
59,11月25日 ,<a href='/u/1657143777' title='东方老山羊'>东方老山羊</a>,"全部 沪深 港股 美股 基金 期货 外汇   中线组合 沪深我的组合 港股我的组合 美股我的组合 场内基金 名称 <span class=""showStock"" id=""stock_sz000898"">鞍钢股份</span><span id=""quote_sz000898""></span> SZ000898 <span class=""showStock"" id=""stock_sz000898"">鞍钢股份</span><span id=""quote_sz000898""></span> 00347 <span class=""showStock"" id=""stock_sz002651"">利君股份</span><span id=""quote_sz002651""></span> SZ002651 京东方Ａ SZ000725 <span class=""showStock"" id=""stock_sz000581"">威孚高科</span><span id=""quote_sz000581""></span> SZ000581 <span class=""showStock"" id=""stock_sz002087"">新野纺织</span><span id=""quote_sz002087""></span> SZ002087 红星<span class=""showStock"" id=""stock_sh601828"">美凯龙</span><span id=""quote_sh601828""></span> 01528 富时中国A50指数 CHA50CFD <span class=""showStock"" id=""stock_sz000895"">双汇发展</span><span id=""quote_sz000895""></span> SZ000895 <span class=""showStock"" id=""stock_sh600068"">葛洲坝</span><span id=""quote_sh600068""></span> SH600068 <span class=""showStock"" id=""stock_sh600016"">民生银行</span><span id=""quote_sh600016""></span> 01988 价格 涨跌幅 涨跌额 换手率 成交量 成交额 3.24 +4.18% +0.13 0.50% 39.75万手 1.28亿 3.160 +4.636% +0.140 -- 1397.638万 4358.872万 4.61 -0.65% -0.03 0.16% 8567.00手 394.07万 3.71 +1.64% +0.06 0.74% 250.20万手 9.18亿 18.31 +1.95% +0.35 0.52% 4.35万手 7894.76万 3.49 +1.16% +0.04 1.05% 8.54万手 2970.47万 6.580 +0.920% +0.060 -- 2.520万 16.565万 13800.25 +0.77% +105.25 -- -- -- 31.36 +0.64% +0.20 0.69% 6.10万手 1.90亿 6.26 +2.29% +0.14 0.79% 36.41万手 2.26亿 5.570 +1.642%<span id=""show_stock_str"" ></span>",全部 沪深 港股 美股 基金 期货 外汇
0,11月25日 ,<a href='/u/6568818760' title='用户6568818760'>用户6568818760</a>,光来,光来
1,11月25日 ,<a href='/u/6568818760' title='用户6568818760'>用户6568818760</a>,"腐败之酒<span class=""showStock"" id=""stock_sh600519"">贵州茅台</span><span id=""quote_sh600519""></span>酒该下课了！<span id=""show_stock_str"" ></span>",腐败之酒贵州茅台酒该下课了！
2,11月25日 ,<a href='/u/7309872820' title='用户7309872820'>用户7309872820</a>,这是机会懂不懂？？？,这是机会懂不懂？？？
3,11月25日 ,<a href='/u/5638975376' title='用户5638975376'>用户5638975376</a>,本周主题：趁乱泄洪，茅台闹海。,本周主题：趁乱泄洪，茅台闹海
4,11月25日 ,<a href='/u/2301750182' title='gstzz'>gstzz</a>,<p>茅台是个好公司，但它的股票却不是好股票。因为太贵太贵。</p>,好公司不等于好股票
5,11月25日 ,<a href='/u/5329172868' title='股票金喜鹊'>股票金喜鹊</a>,最高价音译：要你死吆，遛吆。,最高价音译：要你死吆，遛吆
6,11月25日 ,<a href='/u/3974118091' title='MoYuiChak'>MoYuiChak</a>,怎么才跌这么少,怎么才跌这么少
7,11月25日 ,<a href='/u/5638975376' title='用户5638975376'>用户5638975376</a>,泄洪小能手,泄洪小能手
8,11月24日 ,<a href='/u/1657143777' title='东方老山羊'>东方老山羊</a>,"高估值庄股实非真正白马股,更无真正投资价值之说!",高估值庄股实非真正白马股
9,11月23日 ,<a href='/u/1648964552' title='应明明白白'>应明明白白</a>,<p>只要资本市场存在，</p><p>就存在股市，</p><p>只要股市存在，</p><p>存在股票的两极分化，</p><p>走遍天下都一样！</p><p>想在资本市场在股市里</p><p>所有股票一视同仁地涨，</p><p>是完美主义的幻想。</p><p><br/></p><p>没有人在限制超越茅台！</p>,资本市场股市里
10,11月23日 ,<a href='/u/7201676697' title='用户7201676697'>用户7201676697</a>,"哪位大神儿知道苏宁   能买不？<span class=""face-img face-wb-1-6"">[挖鼻]</span><span class=""face-img face-wb-1-6"">[挖鼻]</span><span class=""face-img face-wb-1-6"">[挖鼻]</span><span class=""face-img face-wb-1-6"">[挖鼻]</span><span class=""face-img face-wb-1-6"">[挖鼻]</span>",哪位大神儿知道苏宁   能买不？[挖鼻]
11,11月23日 ,<a href='/u/1648964552' title='应明明白白'>应明明白白</a>,"<p><span style=""font-size:36px;color:rgb(79,129,189);""><strong>http://blog.sina.com.cn/s/blog_624933c80102z7om.html</strong></span></p>",我买茅台
12,11月22日 ,<a href='/u/7320864629' title='用户7320864629'>用户7320864629</a>,跌下来让我买一手吧,跌下来让我买一手吧
14,11月22日 ,<a href='/u/3974118091' title='MoYuiChak'>MoYuiChak</a>,跌得不够快,跌得不够快
15,11月22日 ,<a href='/u/6568818760' title='用户6568818760'>用户6568818760</a>,茅台酒早点停业股市才有希望,茅台酒早点停业股市才有希望
16,11月22日 ,<a href='/u/6568818760' title='用户6568818760'>用户6568818760</a>,提价和涨酒价害死多少人？,提价和涨酒价害死多少人？
17,11月22日 ,<a href='/u/3974118091' title='MoYuiChak'>MoYuiChak</a>,机构抱团，现在的公墓基金经理很多是什么都不懂的小屁孩,机构抱团
18,11月21日 ,<a href='/u/1657143777' title='东方老山羊'>东方老山羊</a>,"总净利润相差8倍以上之茅台与工行,凭啥市值超越???",总净利润相差8倍以上之茅台与工行
19,11月22日 ,<a href='/u/5976270242' title='djiaoya'>djiaoya</a>,跌到六，七百也是十送十的结果。庄家永远都是赢家。所占股票的比例始终不变。散户的结局永远是两种: 1高位套牢，无法逃脱。2 低位踏空，望洋兴叹。,跌到六，七百也是十送十的结果
20,11月22日 ,<a href='/u/3974118091' title='MoYuiChak'>MoYuiChak</a>,1000以上买的必定长期被套,1000以上买的必定长期被套
21,11月22日 ,<a href='/u/1049155797' title='inupit'>inupit</a>,第一世界奇迹！,第一世界奇迹！
22,11月22日 ,<a href='/u/3974118091' title='MoYuiChak'>MoYuiChak</a>,"跌的还太少，6,700差不多",跌的还太少
23,11月22日 ,<a href='/u/5638975376' title='用户5638975376'>用户5638975376</a>,开闸倒计时,开闸倒计时
24,11月21日 ,<a href='/u/3974118091' title='MoYuiChak'>MoYuiChak</a>,就大a最好的办法就是把茅台砸腰斩,就大a最好的办法就是把茅台砸腰斩
25,11月21日 ,<a href='/u/3974118091' title='MoYuiChak'>MoYuiChak</a>,腰斩还是严重高估,腰斩还是严重高估
27,11月19日 ,<a href='/u/7309872820' title='用户7309872820'>用户7309872820</a>,尽管酸吧，你们，有些人真是奇怪，如果你们赚了钱又不知道你能不能说出这样的话……,尽管酸吧，你们，有些人真是奇怪
29,11月20日 ,<a href='/u/3974118091' title='MoYuiChak'>MoYuiChak</a>,茅台不跌，股市不涨,茅台不跌
30,11月20日 ,<a href='/u/2047786947' title='两岸青山对'>两岸青山对</a>,析分再上市是唯一出路了。,析分再上市是唯一出路了
32,11月19日 ,<a href='/u/6320896619' title='用户6320896619'>用户6320896619</a>,登泰山,登泰山
33,11月18日 ,<a href='/u/5023863159' title='用户ghizknrlo4'>用户ghizknrlo4</a>,妖股,妖股
35,11月18日 ,<a href='/u/1657143777' title='东方老山羊'>东方老山羊</a>,当股票失去投资价值时便会成为投机者自娱自乐之工具!,当股票失去投资价值时便会成为投机者自娱自
36,11月18日 ,<a href='/u/6568818760' title='用户6568818760'>用户6568818760</a>,连酒都卖不出去还有什么钱？假装人造涨价！,连酒都卖不出去还有什么钱？假装人造涨价！
37,11月18日 ,<a href='/u/5638975376' title='用户5638975376'>用户5638975376</a>,偷偷泄洪,偷偷泄洪
38,11月15日 ,<a href='/u/1657143777' title='东方老山羊'>东方老山羊</a>,"股价如能完全反映上市公司投资价值,则股市就远没有投机之说!",股价如能完全反映上市公司投资价值
40,11月15日 ,<a href='/u/6901746565' title='用户6901746565'>用户6901746565</a>,这班机构把这玩意搞这么高，是想让哪个傻子接盘啊？现在人都不喝白酒，白酒喝多了人就傻了，这都不懂？也不知道机构傻还是有比他们更傻的？,这班机构把这玩意搞这么高
41,11月15日 ,<a href='/u/6568818760' title='用户6568818760'>用户6568818760</a>,还不去死的酒精股票，没治了！,还不去死的酒精股票
42,11月15日 ,<a href='/u/1842786250' title='手浪用户1842786250'>手浪用户18427862</a>,酒真是好酒,酒真是好酒
43,11月15日 ,<a href='/u/5638975376' title='用户5638975376'>用户5638975376</a>,今日收网,今日收网
44,11月15日 ,<a href='/u/5638975376' title='用户5638975376'>用户5638975376</a>,开吃,开吃
45,11月14日 ,<a href='/u/7314346978' title='用户7314346978'>用户7314346978</a>,"谁说美股牛，比起我们大A的<span class=""showStock"" id=""stock_sh600519"">贵州茅台</span><span id=""quote_sh600519""></span>股还是差远了。<span id=""show_stock_str"" ></span>",谁说美股牛
47,11月14日 ,<a href='/u/1657143777' title='东方老山羊'>东方老山羊</a>,"低估值才是硬道理,高估值多半是坑!",低估值才是硬道理
48,11月14日 ,<a href='/u/6863681675' title='用户6863681675'>用户6863681675</a>,爆雷的一天肯定有！到10送50那天就是！,爆雷的一天肯定有！到10送50那天就是！
49,11月14日 ,<a href='/u/6568818760' title='用户6568818760'>用户6568818760</a>,用富人的钱买酒精喝，万元一斤也值了。祝福贺,用富人的钱买酒精喝，万元一斤也值了
