,time,author,comment,header
51,11月21日,吉林股友,"11月20日<span class=""showStock"" id=""stock_sz002271"">东方雨虹</span><span id=""quote_sz002271""></span>深股通持仓数据     收盘价： 14.35 涨跌幅： -5.03%   持股量： 1210.81万股 持股变化： -210.69万股      数据显示，截至11月20日<span class=""showStock"" id=""stock_sz002271"">东方雨虹</span><span id=""quote_sz002271""></span>于深股通持股量为1210.81万股，占其A股股本比例为0.80%，比上一交易日减少210.69万股。据数据统计，该股近一个月内累计涨幅为22.65%，深股通累计加仓9.87万，深股通持仓累计变化比例为0.82%，近三个月内累计涨幅为-2.58%，深股通累计减仓238.64万，深股通持仓累计变化比例为-16.46%。  数据来源:<span id=""show_stock_str"" ></span>",东方雨虹11月20日获深股通减仓210.69万
52,10月26日,<a href='/u/2060176813' title='hahaha再说吧'>hahaha再说吧</a>,都是旧评论？,都是旧评论？
53,10月23日,"<a href='/u/1581442984' title='六维狂欢'>六维狂欢</a><a target=""_blank"" href=""http://guba.sina.com.cn/?s=user&a=apply_vip""><i title=""新浪个人认证 "" class=""W_ico16 approve""></i></a>",每日评一股，每日牛牛:本直播室上周五发布的每日一评个股002271东方雨虹继续大涨 ！,每日评一股
54,10月22日,"<a href='/u/1581442984' title='六维狂欢'>六维狂欢</a><a target=""_blank"" href=""http://guba.sina.com.cn/?s=user&a=apply_vip""><i title=""新浪个人认证 "" class=""W_ico16 approve""></i></a>",002271东方雨虹建议离场,002271东方雨虹建议离场
55,10月18日,"<a href='/u/1581442984' title='六维狂欢'>六维狂欢</a><a target=""_blank"" href=""http://guba.sina.com.cn/?s=user&a=apply_vip""><i title=""新浪个人认证 "" class=""W_ico16 approve""></i></a>",每日一评：02271东方雨虹现在企稳MA30，后面继续向上概率大,每日一评：02271东方雨虹现在企稳MA
56,10月18日,"<a href='/u/1581442984' title='六维狂欢'>六维狂欢</a><a target=""_blank"" href=""http://guba.sina.com.cn/?s=user&a=apply_vip""><i title=""新浪个人认证 "" class=""W_ico16 approve""></i></a>",每日一评：02271东方雨虹现在量能跟上不足，注意均价线11.35支撑,每日一评：02271东方雨虹现在量能跟上
57,10月18日,"<a href='/u/1581442984' title='六维狂欢'>六维狂欢</a><a target=""_blank"" href=""http://guba.sina.com.cn/?s=user&a=apply_vip""><i title=""新浪个人认证 "" class=""W_ico16 approve""></i></a>",每日一评：002271东方雨虹，支撑位11元，压力位12元。指数风险还很大，仅供技术交流，不作投资参考！,每日一评：002271东方雨虹
58,10月18日,<a href='/u/1066333811' title='金色红牛直播室'>金色红牛直播室</a>,·增减持·        东方雨虹( 002271 )：控股股东、实控人发出增持 公司股票倡议书        旷达科技( 002516 )：董事长倡议员工增持并承诺兜底        航锦科技( 000818 )：董事长倡议员工增持并承诺兜底        三维丝( 300056 )：大股东倡议增持股票并承诺兜底        洲明科技( 300232 )：实控人倡议员工增持并承诺兜底        越秀金控( 000987 )：控股股东方面拟1亿至2亿元增持股份        三聚环保 ( 300072 )：控股股东海淀科技拟不少于2亿元增持        华大基因( 300676 )：高管增持 持续推进 未来三个月将增持超1.8亿元        超讯通信( 603322 )：拟0.2亿至1.05亿元回购股份        科达洁能( 600499 )：拟以5000万-2亿元回购股份,·增减持·        东方雨虹( 0
0,10月16日,湖南股友,一开始公告囬购10亿元，骗散户入场。过些天又公告10亿元是上限，下限3亿元，就是说可以只囬购3亿元。可股价还是拉不上去，囬购3亿元停了，倒是套了不少看好雨虹的股民。你们管理层的原始股屡次分红后就是跌到是零也赚了，可怜持有雨虹的股民！,一开始公告囬购10亿元，骗散户入场
1,10月16日,山西股友,这么低的市盈率这么小的盘子这么有爆发前景的股票你不买，难道买几百市盈率的吗，或者是买银行股吗？所以毫不犹豫的买，目标价50,这么低的市盈率这么小的盘子这么有爆发前景的股票你不买
2,10月16日,山西股友,买什么房子，买什么车子，搞什么装修，砸锅卖铁买入雨虹，速度买入速度买入，别人高位劝买，我们地位买入，大胆买入，大量买入，各位散户不要再割肉，我看起来都那么疼，盘子不大就凭我们散户都可以台起来，何况雨虹的价值还摆在那里,买什么房子，买什么车子，搞什么装修，砸锅卖铁买入雨虹
3,10月16日,山西股友,还有谁记得去年我在底部大喊买入东方雨虹，现在我又开始喊了，买入，去年我也狂喊卖房买雨虹，现在这个价位怕什么呢,还有谁记得去年我在底部大喊买入东方雨虹，现在我又开始喊
4,10月12日,青海股友,董事长先生、最大控股股东，昨天大跌不怪谁，但今天被如此砸下股价，是有股做空势力，被做空，是什么原因？经营方面？如果是谁恶意做空，难道你们的股份不算股，两天下跃那么多，一再创新低，难道不反抗，不作为？,董事长先生、最大控股股东，昨天大跌不怪谁
5,10月11日,安徽股友,"今日东方雨虹主力净流入额达635.39万元，净占比3.03%，          其中超大单净流入额-742.02万元,净占比-3.58%，          大单净流入额1377.41万元，净占比6.65%。                                                                                                              东方雨虹资金流向数据                                                                                类型                      流入(万元)                      流出(万元)                                                          超大                      744.04                      -1486.06                                                          大单                      7784.42                      -6407.01                                                          中单                      6307.57                      -7345.84                                                          小单                      5862.30                      -5459.42                                                                资金解读                                  东方雨虹收盘涨幅-6.22%，                              其中，成交最活跃的价格分别为12.87、12.86、12.85，成交密集的手数区间分布于300-500、200-300、150-200手，中单介入居多。                                                                        成交活跃统计          9:30-15:00 成交均价 12.49                                           成交价格                  主买累计成交量                  主卖累计成交量                  主买占比                  主卖占比                                              12.87                  15300                  22400                  0.09%                  0.13%                                              12.86                  15200                  5800                  0.09%                  0.03%                                              12.85                  4900                  10200                  0.03%                  0.06%                                              12.88                  400                  0                  0.00%                  0.00%                                              12.84                  300                  0                  0.00%                  0.00%                                                                  成交手数分布                  主买累计成交量                  主卖累计成交量                  主买估算笔数                  主卖估算笔数                                              300-500                  926924                  522133                  1854                   1044                                               200-300                  356020                  820381                  1187                   2735                                               150-200                  333914                  392212                  1670                   1961                                               500-700                  150000                  470000                  214                   671                                               700-1000                  186300                  90828                  186                   91                                               左右拖动表格，可查看剩余表格内容          行业个股资金流                                                                水泥建材成分股主力净流入排行                                                          序号                      代码                      名称                      涨幅                      主力净流入                                                          1                      600678                      四川金顶                       9.97%                      8390.04万                                                          2                      300198                      纳川股份                       -7.80%                      2601.75万                                                          3                      002742                      三圣股份                       -2.58%                      1046.03万                                                          4                      002271                      东方雨虹                       -6.22%                      635.39万                                                          5                      603616                      韩建河山                       -9.41%                      143.07万                                                      数据来源:",东方雨虹10月11日资金揭秘
6,10月11日,河北股友,改个名“东方彩虹”，不然成天希望下雨霉求的很,改个名“东方彩虹”
7,10月11日,青海股友,证监说了，争取3300至高点任何上市公司必需拉自,7月投资策略：中报业绩即将出炉业绩是最好的题
8,10月9日,安徽股友,"今日东方雨虹主力净流入额达-2202.86万元，净占比-14.46%，          其中超大单净流入额-1056.70万元,净占比-7.04%，          大单净流入额-1146.16万元，净占比-7.64%。                                                                                                              东方雨虹资金流向数据                                                                                类型                      流入(万元)                      流出(万元)                                                          超大                      330.20                      -1386.90                                                          大单                      2653.35                      -3799.51                                                          中单                      5893.34                      -5235.82                                                          小单                      6126.40                      -4581.05                                                                资金解读                                  东方雨虹收盘涨幅-1.69%，                              其中，成交最活跃的价格分别为13.81、13.80、13.79，成交密集的手数区间分布于300-500、200-300、700-1000手，中单介入居多。                                                                        成交活跃统计          9:30-15:00 成交均价 13.47                                           成交价格                  主买累计成交量                  主卖累计成交量                  主买占比                  主卖占比                                              13.81                  125436                  20800                  1.11%                  0.18%                                              13.80                  60600                  21600                  0.54%                  0.19%                                              13.79                  33500                  19300                  0.30%                  0.17%                                              13.82                  30364                  4600                  0.27%                  0.04%                                              13.83                  12400                  0                  0.11%                  0.00%                                                                  成交手数分布                  主买累计成交量                  主卖累计成交量                  主买估算笔数                  主卖估算笔数                                              300-500                  149438                  192270                  299                   385                                               200-300                  119420                  197776                  398                   659                                               700-1000                  70000                  77400                  70                   77                                               1000-1500                  113536                  0                  76                   0                                               500-700                  0                  55337                  0                   79                                               左右拖动表格，可查看剩余表格内容          行业个股资金流                                                                水泥建材成分股主力净流入排行                                                          序号                      代码                      名称                      涨幅                      主力净流入                                                          1                      000789                      万年青                       3.05%                      2151.33万                                                          2                      300198                      纳川股份                       -1.56%                      658.66万                                                          3                      000401                      冀东水泥                       2.69%                      541.30万                                                          4                      002205                      国统股份                       4.31%                      251.44万                                                          5                      000023                      深天地A                       2.05%                      220.73万                                                          40                      002271                      东方雨虹                       -1.69%                      -2202.86万                                                      数据来源:",东方雨虹10月09日资金揭秘
